exp2_train,cam11,9171,30,items,581,93,628,181,loc, -1
exp2_train,cam13,9171,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9173,33,items,140,139,205,234,loc, -1
exp2_train,cam11,9173,23,items,77,84,122,169,loc, -1
exp2_train,cam11,9173,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9173,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9173,30,items,579,93,626,181,loc, -1
exp2_train,cam13,9173,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9175,33,items,139,139,204,234,loc, -1
exp2_train,cam11,9175,23,items,78,83,123,168,loc, -1
exp2_train,cam11,9175,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9175,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9175,30,items,577,93,624,181,loc, -1
exp2_train,cam13,9175,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9177,33,items,138,139,203,234,loc, -1
exp2_train,cam11,9177,23,items,77,84,122,169,loc, -1
exp2_train,cam11,9177,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9177,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9177,30,items,576,93,623,181,loc, -1
exp2_train,cam13,9177,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9179,33,items,139,137,209,227,loc, -1
exp2_train,cam11,9179,23,items,78,83,123,168,loc, -1
exp2_train,cam11,9179,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9179,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9179,30,items,575,93,622,181,loc, -1
exp2_train,cam13,9179,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9181,33,items,140,138,211,228,loc, -1
exp2_train,cam11,9181,23,items,77,84,122,169,loc, -1
exp2_train,cam11,9181,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9181,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9181,30,items,573,93,620,181,loc, -1
exp2_train,cam13,9181,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9183,33,items,138,136,209,226,loc, -1
exp2_train,cam11,9183,23,items,78,83,123,168,loc, -1
exp2_train,cam11,9183,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9183,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9183,30,items,572,93,619,181,loc, -1
exp2_train,cam13,9183,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9185,33,items,135,133,206,223,loc, -1
exp2_train,cam11,9185,23,items,77,84,122,169,loc, -1
exp2_train,cam11,9185,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9185,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9185,30,items,571,93,618,181,loc, -1
exp2_train,cam13,9185,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9187,33,items,133,129,204,219,loc, -1
exp2_train,cam11,9187,23,items,78,83,123,168,loc, -1
exp2_train,cam11,9187,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9187,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9187,30,items,569,93,616,181,loc, -1
exp2_train,cam13,9187,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9189,33,items,140,136,211,234,loc, -1
exp2_train,cam11,9189,23,items,77,84,122,169,loc, -1
exp2_train,cam11,9189,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9189,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9189,30,items,567,92,614,180,loc, -1
exp2_train,cam13,9189,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9191,33,items,140,137,212,236,loc, -1
exp2_train,cam11,9191,23,items,78,83,123,168,loc, -1
exp2_train,cam11,9191,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9191,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9191,30,items,566,92,613,180,loc, -1
exp2_train,cam13,9191,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9193,33,items,142,136,214,235,loc, -1
exp2_train,cam11,9193,23,items,77,84,122,169,loc, -1
exp2_train,cam11,9193,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9193,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9193,30,items,565,92,612,180,loc, -1
exp2_train,cam13,9193,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9195,33,items,144,135,216,234,loc, -1
exp2_train,cam11,9195,23,items,78,83,123,168,loc, -1
exp2_train,cam11,9195,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9195,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9195,30,items,563,92,610,180,loc, -1
exp2_train,cam13,9195,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9197,33,items,142,134,214,233,loc, -1
exp2_train,cam11,9197,23,items,77,84,122,169,loc, -1
exp2_train,cam11,9197,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9197,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9197,30,items,561,92,608,180,loc, -1
exp2_train,cam13,9197,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9199,33,items,140,133,212,232,loc, -1
exp2_train,cam11,9199,23,items,78,83,123,168,loc, -1
exp2_train,cam11,9199,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9199,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9199,30,items,560,92,607,180,loc, -1
exp2_train,cam13,9199,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9201,33,items,140,130,212,229,loc, -1
exp2_train,cam11,9201,23,items,77,84,122,169,loc, -1
exp2_train,cam11,9201,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9201,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9201,30,items,559,92,606,180,loc, -1
exp2_train,cam13,9201,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9203,33,items,140,130,212,229,loc, -1
exp2_train,cam11,9203,23,items,78,83,123,168,loc, -1
exp2_train,cam11,9203,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9203,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9203,30,items,556,92,603,180,loc, -1
exp2_train,cam13,9203,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9205,33,items,142,125,214,224,loc, -1
exp2_train,cam11,9205,23,items,77,84,122,169,loc, -1
exp2_train,cam11,9205,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9205,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9205,30,items,556,92,603,180,loc, -1
exp2_train,cam13,9205,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9207,33,items,142,125,214,224,loc, -1
exp2_train,cam11,9207,23,items,78,83,123,168,loc, -1
exp2_train,cam11,9207,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9207,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9207,30,items,554,92,601,180,loc, -1
exp2_train,cam13,9207,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9209,33,items,142,125,214,224,loc, -1
exp2_train,cam11,9209,23,items,77,84,122,169,loc, -1
exp2_train,cam11,9209,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9209,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9209,30,items,552,91,599,179,loc, -1
exp2_train,cam13,9209,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9211,33,items,132,134,224,230,loc, -1
exp2_train,cam11,9211,23,items,78,83,123,168,loc, -1
exp2_train,cam11,9211,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9211,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9211,30,items,550,91,597,179,loc, -1
exp2_train,cam13,9211,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9213,33,items,133,135,226,232,loc, -1
exp2_train,cam11,9213,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9213,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9213,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9213,30,items,549,91,596,179,loc, -1
exp2_train,cam13,9213,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9215,33,items,132,130,225,227,loc, -1
exp2_train,cam11,9215,23,items,76,83,121,168,loc, -1
exp2_train,cam11,9215,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9215,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9215,30,items,546,91,593,179,loc, -1
exp2_train,cam13,9215,17,items,320,73,386,164,loc, -1
exp2_train,cam09,9217,33,items,129,123,222,220,loc, -1
exp2_train,cam11,9217,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9217,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9217,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9217,30,items,545,91,592,179,loc, -1
exp2_train,cam13,9217,17,items,319,73,385,164,loc, -1
exp2_train,cam09,9219,33,items,128,120,221,217,loc, -1
exp2_train,cam11,9219,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9219,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9219,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9219,30,items,542,90,589,178,loc, -1
exp2_train,cam11,9219,31,items,595,103,636,179,loc, -1
exp2_train,cam13,9219,17,items,319,73,385,164,loc, -1
exp2_train,cam09,9221,33,items,129,119,222,216,loc, -1
exp2_train,cam11,9221,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9221,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9221,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9221,30,items,540,90,587,178,loc, -1
exp2_train,cam11,9221,31,items,596,104,638,181,loc, -1
exp2_train,cam13,9221,17,items,318,73,384,164,loc, -1
exp2_train,cam09,9223,33,items,130,118,223,215,loc, -1
exp2_train,cam11,9223,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9223,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9223,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9223,30,items,537,90,584,178,loc, -1
exp2_train,cam11,9223,31,items,595,104,637,181,loc, -1
exp2_train,cam13,9223,17,items,318,73,384,164,loc, -1
exp2_train,cam09,9225,33,items,131,119,224,216,loc, -1
exp2_train,cam11,9225,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9225,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9225,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9225,30,items,533,90,580,178,loc, -1
exp2_train,cam11,9225,31,items,593,104,635,181,loc, -1
exp2_train,cam13,9225,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9227,33,items,136,118,229,215,loc, -1
exp2_train,cam11,9227,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9227,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9227,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9227,30,items,529,89,576,177,loc, -1
exp2_train,cam11,9227,31,items,592,104,634,181,loc, -1
exp2_train,cam13,9227,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9229,33,items,137,119,230,216,loc, -1
exp2_train,cam11,9229,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9229,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9229,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9229,30,items,526,89,573,177,loc, -1
exp2_train,cam11,9229,31,items,591,104,633,181,loc, -1
exp2_train,cam13,9229,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9231,33,items,140,120,233,217,loc, -1
exp2_train,cam11,9231,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9231,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9231,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9231,30,items,523,89,570,177,loc, -1
exp2_train,cam11,9231,31,items,590,104,632,181,loc, -1
exp2_train,cam13,9231,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9233,33,items,139,121,232,218,loc, -1
exp2_train,cam11,9233,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9233,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9233,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9233,30,items,518,88,565,176,loc, -1
exp2_train,cam11,9233,31,items,589,104,631,181,loc, -1
exp2_train,cam13,9233,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9235,33,items,140,120,233,217,loc, -1
exp2_train,cam11,9235,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9235,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9235,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9235,30,items,515,88,562,176,loc, -1
exp2_train,cam11,9235,31,items,587,104,629,181,loc, -1
exp2_train,cam13,9235,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9237,33,items,141,119,234,216,loc, -1
exp2_train,cam11,9237,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9237,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9237,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9237,30,items,510,88,557,176,loc, -1
exp2_train,cam11,9237,31,items,586,104,628,181,loc, -1
exp2_train,cam13,9237,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9239,33,items,142,120,235,217,loc, -1
exp2_train,cam11,9239,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9239,26,items,208,93,253,152,loc, -1
exp2_train,cam11,9239,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9239,30,items,507,88,554,176,loc, -1
exp2_train,cam11,9239,31,items,585,104,627,181,loc, -1
exp2_train,cam13,9239,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9241,33,items,141,119,234,216,loc, -1
exp2_train,cam11,9241,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9241,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9241,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9241,30,items,502,87,549,175,loc, -1
exp2_train,cam11,9241,31,items,584,104,626,181,loc, -1
exp2_train,cam13,9241,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9243,33,items,142,120,235,217,loc, -1
exp2_train,cam11,9243,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9243,26,items,207,93,252,152,loc, -1
exp2_train,cam11,9243,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9243,30,items,499,87,546,175,loc, -1
exp2_train,cam11,9243,31,items,582,104,624,181,loc, -1
exp2_train,cam13,9243,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9245,33,items,141,119,234,216,loc, -1
exp2_train,cam11,9245,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9245,26,items,206,95,251,154,loc, -1
exp2_train,cam11,9245,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9245,30,items,494,87,541,175,loc, -1
exp2_train,cam11,9245,31,items,581,104,623,181,loc, -1
exp2_train,cam13,9245,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9247,33,items,140,120,233,217,loc, -1
exp2_train,cam11,9247,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9247,26,items,204,97,249,156,loc, -1
exp2_train,cam11,9247,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9247,30,items,491,86,538,174,loc, -1
exp2_train,cam11,9247,31,items,580,104,622,181,loc, -1
exp2_train,cam13,9247,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9249,33,items,139,119,232,216,loc, -1
exp2_train,cam11,9249,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9249,26,items,204,101,249,160,loc, -1
exp2_train,cam11,9249,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9249,30,items,486,86,533,174,loc, -1
exp2_train,cam11,9249,31,items,578,103,620,180,loc, -1
exp2_train,cam13,9249,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9251,33,items,140,120,233,217,loc, -1
exp2_train,cam11,9251,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9251,26,items,204,105,249,164,loc, -1
exp2_train,cam11,9251,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9251,30,items,482,86,529,174,loc, -1
exp2_train,cam11,9251,31,items,576,104,618,181,loc, -1
exp2_train,cam13,9251,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9253,33,items,139,119,232,216,loc, -1
exp2_train,cam11,9253,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9253,26,items,204,111,249,170,loc, -1
exp2_train,cam11,9253,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9253,30,items,478,85,525,173,loc, -1
exp2_train,cam11,9253,31,items,574,102,616,179,loc, -1
exp2_train,cam13,9253,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9255,33,items,140,120,233,217,loc, -1
exp2_train,cam11,9255,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9255,26,items,204,116,249,175,loc, -1
exp2_train,cam11,9255,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9255,30,items,473,85,520,173,loc, -1
exp2_train,cam11,9255,31,items,572,102,614,179,loc, -1
exp2_train,cam13,9255,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9257,33,items,139,119,232,216,loc, -1
exp2_train,cam11,9257,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9257,26,items,204,121,249,180,loc, -1
exp2_train,cam11,9257,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9257,30,items,468,85,515,173,loc, -1
exp2_train,cam11,9257,31,items,570,102,612,179,loc, -1
exp2_train,cam13,9257,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9259,33,items,140,120,233,217,loc, -1
exp2_train,cam11,9259,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9259,26,items,203,123,248,182,loc, -1
exp2_train,cam11,9259,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9259,30,items,464,85,511,173,loc, -1
exp2_train,cam11,9259,31,items,569,102,611,179,loc, -1
exp2_train,cam13,9259,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9261,33,items,139,119,232,216,loc, -1
exp2_train,cam11,9261,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9261,26,items,204,123,249,182,loc, -1
exp2_train,cam11,9261,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9261,30,items,460,84,507,172,loc, -1
exp2_train,cam11,9261,31,items,567,102,609,179,loc, -1
exp2_train,cam13,9261,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9263,33,items,140,120,233,217,loc, -1
exp2_train,cam11,9263,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9263,26,items,198,112,303,187,loc, -1
exp2_train,cam11,9263,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9263,30,items,455,84,502,172,loc, -1
exp2_train,cam11,9263,31,items,566,102,608,179,loc, -1
exp2_train,cam13,9263,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9265,33,items,139,119,232,216,loc, -1
exp2_train,cam11,9265,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9265,26,items,199,109,303,184,loc, -1
exp2_train,cam11,9265,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9265,30,items,449,84,496,172,loc, -1
exp2_train,cam11,9265,31,items,564,102,606,179,loc, -1
exp2_train,cam13,9265,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9267,33,items,140,120,233,217,loc, -1
exp2_train,cam11,9267,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9267,26,items,200,111,305,185,loc, -1
exp2_train,cam11,9267,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9267,30,items,444,83,491,171,loc, -1
exp2_train,cam11,9267,31,items,563,102,605,179,loc, -1
exp2_train,cam13,9267,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9269,33,items,139,119,232,216,loc, -1
exp2_train,cam11,9269,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9269,26,items,202,110,309,188,loc, -1
exp2_train,cam11,9269,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9269,30,items,440,83,487,171,loc, -1
exp2_train,cam11,9269,31,items,561,102,603,179,loc, -1
exp2_train,cam13,9269,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9271,33,items,140,120,233,217,loc, -1
exp2_train,cam11,9271,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9271,26,items,205,109,307,203,loc, -1
exp2_train,cam11,9271,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9271,30,items,435,83,482,171,loc, -1
exp2_train,cam11,9271,31,items,560,102,602,179,loc, -1
exp2_train,cam13,9271,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9273,33,items,139,119,232,216,loc, -1
exp2_train,cam11,9273,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9273,26,items,209,109,308,211,loc, -1
exp2_train,cam11,9273,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9273,30,items,429,82,476,170,loc, -1
exp2_train,cam11,9273,31,items,558,102,600,179,loc, -1
exp2_train,cam13,9273,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9275,33,items,140,120,233,217,loc, -1
exp2_train,cam11,9275,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9275,26,items,201,110,307,195,loc, -1
exp2_train,cam11,9275,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9275,30,items,424,82,471,170,loc, -1
exp2_train,cam11,9275,31,items,556,102,598,179,loc, -1
exp2_train,cam13,9275,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9277,33,items,139,119,232,216,loc, -1
exp2_train,cam11,9277,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9277,26,items,203,110,305,193,loc, -1
exp2_train,cam11,9277,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9277,30,items,420,82,467,170,loc, -1
exp2_train,cam11,9277,31,items,554,102,596,179,loc, -1
exp2_train,cam13,9277,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9279,33,items,140,120,233,217,loc, -1
exp2_train,cam11,9279,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9279,26,items,200,110,297,192,loc, -1
exp2_train,cam11,9279,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9279,30,items,415,82,462,170,loc, -1
exp2_train,cam11,9279,31,items,552,102,594,179,loc, -1
exp2_train,cam13,9279,17,items,317,73,383,164,loc, -1
exp2_train,cam09,9281,33,items,139,119,232,216,loc, -1
exp2_train,cam11,9281,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9281,26,items,196,111,298,185,loc, -1
exp2_train,cam11,9281,29,items,308,80,368,155,loc, -1
exp2_train,cam11,9281,30,items,415,67,484,173,loc, -1
exp2_train,cam11,9281,31,items,550,102,592,179,loc, -1
exp2_train,cam13,9281,17,items,303,70,373,161,loc, -1
exp2_train,cam09,9283,33,items,140,120,233,217,loc, -1
exp2_train,cam11,9283,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9283,26,items,197,110,297,182,loc, -1
exp2_train,cam11,9283,29,items,307,80,367,155,loc, -1
exp2_train,cam11,9283,30,items,415,67,485,174,loc, -1
exp2_train,cam11,9283,31,items,547,102,589,179,loc, -1
exp2_train,cam13,9283,17,items,304,71,374,163,loc, -1
exp2_train,cam09,9285,33,items,139,119,232,216,loc, -1
exp2_train,cam11,9285,23,items,76,84,121,169,loc, -1
exp2_train,cam11,9285,26,items,193,110,288,184,loc, -1
exp2_train,cam11,9285,29,items,305,80,365,155,loc, -1
exp2_train,cam11,9285,30,items,411,68,481,175,loc, -1
exp2_train,cam11,9285,31,items,544,102,586,179,loc, -1
exp2_train,cam13,9285,17,items,304,71,374,163,loc, -1
exp2_train,cam09,9287,33,items,140,120,233,217,loc, -1
exp2_train,cam11,9287,23,items,75,84,120,169,loc, -1
exp2_train,cam11,9287,26,items,192,109,284,184,loc, -1
exp2_train,cam11,9287,29,items,301,79,361,154,loc, -1
exp2_train,cam11,9287,30,items,409,67,479,174,loc, -1
exp2_train,cam11,9287,31,items,540,101,582,178,loc, -1
exp2_train,cam13,9287,17,items,304,71,374,163,loc, -1
exp2_train,cam09,9289,33,items,141,119,234,216,loc, -1
exp2_train,cam11,9289,23,items,74,84,119,169,loc, -1
exp2_train,cam11,9289,26,items,191,109,284,188,loc, -1
exp2_train,cam11,9289,29,items,298,78,358,153,loc, -1
exp2_train,cam11,9289,30,items,405,66,475,173,loc, -1
exp2_train,cam11,9289,31,items,537,102,579,179,loc, -1
exp2_train,cam13,9289,17,items,304,71,374,163,loc, -1
exp2_train,cam09,9291,33,items,142,120,235,217,loc, -1
exp2_train,cam11,9291,23,items,70,85,115,170,loc, -1
exp2_train,cam11,9291,26,items,187,109,283,188,loc, -1
exp2_train,cam11,9291,29,items,295,79,355,154,loc, -1
exp2_train,cam11,9291,30,items,403,67,473,174,loc, -1
exp2_train,cam11,9291,31,items,534,101,576,178,loc, -1
exp2_train,cam13,9291,17,items,304,71,374,163,loc, -1
exp2_train,cam09,9293,33,items,141,119,234,216,loc, -1
exp2_train,cam11,9293,23,items,68,85,113,170,loc, -1
exp2_train,cam11,9293,26,items,189,111,276,183,loc, -1
exp2_train,cam11,9293,29,items,292,78,352,153,loc, -1
exp2_train,cam11,9293,30,items,401,66,471,173,loc, -1
exp2_train,cam11,9293,31,items,530,102,572,179,loc, -1
exp2_train,cam13,9293,17,items,302,71,372,163,loc, -1
exp2_train,cam09,9295,33,items,142,120,235,217,loc, -1
exp2_train,cam11,9295,26,items,189,111,277,188,loc, -1
exp2_train,cam11,9295,29,items,288,79,348,154,loc, -1
exp2_train,cam11,9295,30,items,397,67,467,174,loc, -1
exp2_train,cam11,9295,31,items,527,101,569,178,loc, -1
exp2_train,cam13,9295,17,items,298,71,368,163,loc, -1
exp2_train,cam13,9295,23,items,503,65,570,157,loc, -1
exp2_train,cam09,9297,33,items,141,119,234,216,loc, -1
exp2_train,cam11,9297,26,items,184,113,277,189,loc, -1
exp2_train,cam11,9297,29,items,285,78,345,153,loc, -1
exp2_train,cam11,9297,30,items,397,66,467,173,loc, -1
exp2_train,cam11,9297,31,items,524,102,566,179,loc, -1
exp2_train,cam13,9297,17,items,294,71,364,163,loc, -1
exp2_train,cam13,9297,23,items,503,65,571,158,loc, -1
exp2_train,cam09,9299,33,items,142,120,235,217,loc, -1
exp2_train,cam11,9299,26,items,196,116,278,184,loc, -1
exp2_train,cam11,9299,29,items,283,79,343,154,loc, -1
exp2_train,cam11,9299,30,items,397,67,467,174,loc, -1
exp2_train,cam11,9299,31,items,522,101,564,178,loc, -1
exp2_train,cam13,9299,17,items,290,71,360,163,loc, -1
exp2_train,cam13,9299,23,items,501,65,569,158,loc, -1
exp2_train,cam09,9301,33,items,141,119,234,216,loc, -1
exp2_train,cam11,9301,26,items,198,112,275,183,loc, -1
exp2_train,cam11,9301,29,items,281,78,341,153,loc, -1
exp2_train,cam11,9301,30,items,397,66,467,173,loc, -1
exp2_train,cam11,9301,31,items,519,101,561,178,loc, -1
exp2_train,cam13,9301,17,items,288,71,358,163,loc, -1
exp2_train,cam13,9301,23,items,499,65,567,158,loc, -1
exp2_train,cam09,9303,33,items,142,120,235,217,loc, -1
exp2_train,cam11,9303,26,items,180,110,239,193,loc, -1
exp2_train,cam11,9303,29,items,280,78,340,153,loc, -1
exp2_train,cam11,9303,30,items,397,67,467,174,loc, -1
exp2_train,cam11,9303,31,items,515,101,557,178,loc, -1
exp2_train,cam11,9303,32,items,595,102,637,179,loc, -1
exp2_train,cam13,9303,17,items,286,73,356,165,loc, -1
exp2_train,cam13,9303,23,items,491,64,553,155,loc, -1
exp2_train,cam09,9305,33,items,141,119,234,216,loc, -1
exp2_train,cam11,9305,26,items,180,110,239,193,loc, -1
exp2_train,cam11,9305,29,items,278,78,338,153,loc, -1
exp2_train,cam11,9305,30,items,397,66,467,173,loc, -1
exp2_train,cam11,9305,31,items,512,101,554,178,loc, -1
exp2_train,cam11,9305,32,items,595,103,638,181,loc, -1
exp2_train,cam13,9305,17,items,282,71,352,163,loc, -1
exp2_train,cam13,9305,23,items,492,65,555,157,loc, -1
exp2_train,cam09,9307,33,items,142,120,235,217,loc, -1
